Env,A1,A2,A3,A4
0.004046461,0.004046461,-0.009071841,0.014793582
0.0039557084,0.0039557084,-0.008420499,0.014014119
0.0038724681,0.0038724681,-0.007697104,0.013173014
0.0037961155,0.0037961155,-0.006908544,0.01227647
0.003725639,0.003725639,-0.006062068,0.011330545
0.003661071,0.003661071,-0.0051647727,0.010342085
0.0036015455,0.0036015455,-0.0042252718,0.009318358
0.0035469742,0.0035469742,-0.003251014,0.00826705
0.0034971635,0.0034971635,-0.0022504034,0.0071960436
0.003451565,0.003451565,-0.0012316939,0.0061129467
0.0034103834,0.0034103834,-0.00020313516,0.005026055
0.003373145,0.003373145,0.00082714,0.0039432864
0.0033397896,0.0033397896,0.0018505839,0.002872595
0.00331024,0.00331024,0.0028595713,0.0018218206
0.003283887,0.003283887,0.0038457923,0.0007982948
0.0032610556,0.0032610556,0.004802037,-0.00019024158
0.0032414484,0.0032414484,0.0057211565,-0.0011371375
0.0032247955,0.0032247955,0.006596059,-0.0020355922
0.0032109036,0.0032109036,0.007420609,-0.0028797328
0.003199606,0.003199606,0.0081886025,-0.0036638724
0.0031906639,0.0031906639,0.008894737,-0.0043827165
-1.0372606e-07,-1.0372606e-07,-7.5204305e-08,-1.00815676e-07
0.002224896,0.002224896,0.00221241,0.0009340856
0.0034685943,0.0034685943,0.0037121405,0.0011932144
0.0040757903,0.0040757903,0.0047394494,0.0010245665
0.0042910483,0.0042910483,0.0054630814,0.0006052914
0.004281358,0.004281358,0.0059971204,5.7567486e-05
0.0041567525,0.0041567525,0.006415247,-0.0005366757
0.0039859875,0.0039859875,0.0067622103,-0.0011252258
0.0038091927,0.0038091927,0.007063189,-0.0016762378
0.0036479111,0.0036479111,0.0073302547,-0.0021714612
0.003511649,0.003511649,0.007567801,-0.0026016587
0.003402549,0.003402549,0.0077749905,-0.0029631644
0.0033191275,0.0033191275,0.007949403,-0.0032555512
0.003257723,0.003257723,0.008087075,-0.003480042
0.003214465,0.003214465,0.008184643,-0.0036387772
0.0031848962,0.0031848962,0.008238671,-0.003734692
0.0031657675,0.0031657675,0.008247174,-0.0037703274
0.0031539598,0.0031539598,0.008208819,-0.0037485755
0.003147259,0.003147259,0.008122802,-0.0036720075
0.0031438349,0.0031438349,0.007989684,-0.0035438114
0.0031424386,0.0031424386,0.007810384,-0.003366468
0.0031420914,0.0031420914,0.0075864857,-0.0031430158
0.0031422323,0.0031422323,0.0073204353,-0.0028767907
0.0031425862,0.0031425862,0.007014818,-0.0025707227
0.0031426977,0.0031426977,0.006673037,-0.0022287122
0.0031426598,0.0031426598,0.0062981807,-0.0018538589
0.003142187,0.003142187,0.005893916,-0.0014502176
0.0031416256,0.0031416256,0.0054644044,-0.0010216305
0.0031407378,0.0031407378,0.0050137253,-0.000572052
0.0031396016,0.0031396016,0.0045459797,-0.000105930645
0.0031383564,0.0031383564,0.004065569,0.00037270575
0.003137115,0.003137115,0.0035768312,0.0008597681
0.0031358637,0.0031358637,0.0030841997,0.0013505475
0.0031346062,0.0031346062,0.0025917178,0.0018412183
0.0031336797,0.0031336797,0.0021039261,0.002327709
0.0031326876,0.0031326876,0.0016247083,0.002805559
0.0031319845,0.0031319845,0.0011580463,0.003271196
0.0031314688,0.0031314688,0.0007076499,0.0037208702
0.0031310094,0.0031310094,0.00027701494,0.0041508754
0.0031309559,0.0031309559,-0.00013026546,0.004558059
0.003131073,0.003131073,-0.00051123335,0.004939205
0.003131499,0.003131499,-0.00086315826,0.0052917423
0.003131885,0.003131885,-0.0011835007,0.005612561
0.0031323852,0.0031323852,-0.0014702827,0.005900084
0.0031331754,0.0031331754,-0.0017213707,0.0061523262
0.0031340267,0.0031340267,-0.0019354275,0.0063674804
0.0031347657,0.0031347657,-0.0021113537,0.0065445383
0.0031356039,0.0031356039,-0.002248157,0.0066824304
0.003136564,0.003136564,-0.0023453836,0.0067809853
0.0031372288,0.0031372288,-0.0024030795,0.0068396823
0.003137903,0.003137903,-0.0024211812,0.0068588513
0.0031385066,0.0031385066,-0.002400509,0.0068389755
0.0031387848,0.0031387848,-0.0023419491,0.0067807944
0.003139091,0.003139091,-0.002246436,0.0066856253
0.0031390686,0.0031390686,-0.0021156284,0.006554853
0.003139071,0.003139071,-0.0019511393,0.00639037
0.0031387568,0.0031387568,-0.0017551715,0.0061940076
0.0031382637,0.0031382637,-0.0015298482,0.005967955
0.00313774,0.00313774,-0.0012775834,0.0057149087
0.0031369897,0.0031369897,-0.0010010379,0.0054373755
0.0031361114,0.0031361114,-0.0007030535,0.005138103
0.0031352185,0.0031352185,-0.00038642873,0.00482022
0.0031342604,0.0031342604,-5.4400956e-05,0.004486891
0.0031331945,0.0031331945,0.00029002008,0.004141037
0.0031321468,0.0031321468,0.0006435931,0.0037859338
0.0031312692,0.0031312692,0.0010030704,0.0034252289
0.003130395,0.003130395,0.0013655679,0.0030614885
0.0031295773,0.0031295773,0.0017274613,0.0026985423
0.0031288688,0.0031288688,0.0020858902,0.0023389922
0.0031282096,0.0031282096,0.0024377515,0.0019862333
0.00312777,0.00312777,0.0027800454,0.0016432974
0.003127512,0.003127512,0.0031100963,0.0013127712
0.0031273423,0.0031273423,0.0034252189,0.0009975772
0.0031273442,0.0031273442,0.0037227434,0.0006999998
0.0031276608,0.0031276608,0.0040004924,0.0004226469
0.0031278569,0.0031278569,0.004256443,0.00016699878
0.00312836,0.00312836,0.0044885133,-6.4405336e-05
0.0031288646,0.0031288646,0.004695167,-0.0002703174
0.0031295992,0.0031295992,0.004874782,-0.00044896433
0.0031302308,0.0031302308,0.0050265184,-0.000599675
0.0031309745,0.0031309745,0.0051493286,-0.00072144
0.0031318595,0.0031318595,0.005242694,-0.0008135383
0.0031327214,0.0031327214,0.0053059882,-0.00087568304
0.0031333286,0.0031333286,0.0053392844,-0.0009080972
0.0031341363,0.0031341363,0.005342699,-0.0009103676
0.0031349484,0.0031349484,0.0053165327,-0.0008830943
0.0031356255,0.0031356255,0.005261447,-0.00082695513
0.0031363324,0.0031363324,0.005178476,-0.0007430788
0.003136706,0.003136706,0.005068518,-0.000632514
0.0031371543,0.0031371543,0.0049330303,-0.0004964139
0.0031375578,0.0031375578,0.0047734254,-0.00033617584
0.0031378574,0.0031378574,0.0045914184,-0.00015385798
0.0031381408,0.0031381408,0.004389001,4.899921e-05
0.0031382723,0.0031382723,0.0041678967,0.0002702703
0.003138374,0.003138374,0.00393046,0.0005078728
0.0031383522,0.0031383522,0.0036788073,0.00075945014
0.0031384472,0.0031384472,0.0034154213,0.0010230099
0.0031385468,0.0031385468,0.0031424547,0.0012961417
0.0031386083,0.0031386083,0.0028625352,0.0015761923
0.0031388155,0.0031388155,0.0025779374,0.001860972
0.0031389275,0.0031389275,0.002290994,0.0021480694
0.0031391215,0.0031391215,0.0020043177,0.0024350935
0.0031394716,0.0031394716,0.0017202492,0.0027196552
0.0031398085,0.0031398085,0.0014408077,0.0029994808
0.0031402714,0.0031402714,0.0011684585,0.0032725502
0.0031407506,0.0031407506,0.00090519915,0.0035365012
0.0031413783,0.0031413783,0.00065317465,0.0037894675
0.0031421639,0.0031421639,0.00041386823,0.004029842
0.0031429566,0.0031429566,0.00018930608,0.004255504
0.0031438977,0.0031438977,-1.9051324e-05,0.00446519
0.0031448766,0.0031448766,-0.00021001925,0.0046575596
0.003146019,0.003146019,-0.00038206275,0.0048311427
0.0031470575,0.0031470575,-0.00053463056,0.004985214
0.0031481695,0.0031481695,-0.0006666866,0.0051188455
0.0031495802,0.0031495802,-0.0007775533,0.0052316943
0.003150625,0.003150625,-0.00086707366,0.005322718
0.0031520273,0.0031520273,-0.0009348381,0.005392368
0.003153116,0.003153116,-0.0009809209,0.0054400465
0.0031544876,0.0031544876,-0.0010055009,0.0054665697
0.003155635,0.003155635,-0.0010091591,0.005471871
0.0031569237,0.0031569237,-0.0009921715,0.0054566637
0.0031581298,0.0031581298,-0.0009553574,0.0054215873
0.0031592238,0.0031592238,-0.00089967065,0.005367435
0.0031603992,0.0031603992,-0.00082625856,0.005295671
0.003161411,0.003161411,-0.0007363136,0.005207246
0.0031625337,0.0031625337,-0.00063124363,0.005103789
0.0031636953,0.0031636953,-0.0005123531,0.004986446
0.0031646988,0.0031646988,-0.00038132526,0.004856908
0.0031657543,0.0031657543,-0.00023976983,0.0047168094
0.0031668323,0.0031668323,-8.9668676e-05,0.0045681195
0.0031678658,0.0031678658,6.745077e-05,0.004412619
0.0031689361,0.0031689361,0.00022971838,0.0042519383
0.003170156,0.003170156,0.00039510755,0.0040881988
0.0031712942,0.0031712942,0.00056176324,0.003923112
0.0031725813,0.0031725813,0.0007280014,0.0037586803
0.003173913,0.003173913,0.0008918402,0.0035967426
0.0031752908,0.0031752908,0.0010514249,0.0034391594
0.0031767273,0.0031767273,0.0012049816,0.0032875356
0.0031782917,0.0031782917,0.0013509167,0.003143915
0.0031797963,0.0031797963,0.0014875085,0.003009324
0.003181442,0.003181442,0.0016133785,0.0028858413
0.0031832743,0.0031832743,0.0017270818,0.0027746893
0.0031852177,0.0031852177,0.0018274259,0.0026772018
0.00318732,0.00318732,0.0019129518,0.0025946056
0.003189361,0.003189361,0.0019828381,0.0025276283
0.0031914613,0.0031914613,0.0020359904,0.0024774522
0.003193809,0.003193809,0.0020720963,0.0024446142
0.0031960288,0.0031960288,0.0020901414,0.0024297908
0.0031984434,0.0031984434,0.0020900078,0.0024332968
0.0032009683,0.0032009683,0.0020713136,0.0024554692
0.0032033825,0.0032033825,0.0020338222,0.0024964549
0.003205998,0.003205998,0.0019776528,0.0025563058
0.0032087397,0.0032087397,0.0019031763,0.0026347488
0.0032114226,0.0032114226,0.0018104392,0.002731063
0.0032140072,0.0032140072,0.001700133,0.0028451306
0.0032170184,0.0032170184,0.0015731679,0.0029763659
0.0032196646,0.0032196646,0.0014296398,0.0031237013
0.00322266,0.00322266,0.0012712398,0.003286347
0.0032255005,0.0032255005,0.0010983043,0.003463229
0.0032285557,0.0032285557,0.0009125903,0.0036532404
0.0032316356,0.0032316356,0.00071488105,0.0038553353
0.0032348337,0.0032348337,0.0005067702,0.0040679495
0.0032377278,0.0032377278,0.0002893087,0.004289577
0.0032411215,0.0032411215,6.4343876e-05,0.004519281
0.0032441795,0.0032441795,-0.00016688745,0.0047548595
0.0032474992,0.0032474992,-0.0004025823,0.004995204
0.0032508706,0.0032508706,-0.00064131746,0.0052386355
0.0032542208,0.0032542208,-0.0008813871,0.0054835817
0.0032575943,0.0032575943,-0.0011214577,0.005728231
0.0032609517,0.0032609517,-0.0013595988,0.0059712627
0.003264363,0.003264363,-0.0015945969,0.0062109884
0.0032676337,0.0032676337,-0.0018246567,0.006445744
0.0032709918,0.0032709918,-0.0020482338,0.0066739987
0.0032742328,0.0032742328,-0.0022639225,0.006894267
0.0032773393,0.0032773393,-0.0024704696,0.0071051735
0.0032804818,0.0032804818,-0.002666295,0.007305305
0.0032835046,0.0032835046,-0.0028501619,0.0074935253
0.0032860953,0.0032860953,-0.0030213925,0.007668603
0.0032887843,0.0032887843,-0.0031784012,0.007829379
0.003291092,0.003291092,-0.0033204185,0.007974582
0.0032931457,0.0032931457,-0.003446438,0.008103489
0.0032950195,0.0032950195,-0.003555596,0.008215295
0.0032964242,0.0032964242,-0.003647498,0.00830916
0.003297418,0.003297418,-0.003721227,0.008384282
0.0032980242,0.0032980242,-0.0037765447,0.008440472
0.0032982638,0.0032982638,-0.0038127273,0.008477135
0.0032980854,0.0032980854,-0.0038296708,0.008493765
0.003297281,0.003297281,-0.0038273537,0.008490257
0.003296043,0.003296043,-0.003805246,0.008466406
0.0032940747,0.0032940747,-0.003763781,0.00842215
0.0032916951,0.0032916951,-0.0037025395,0.008357619
0.0032886963,0.0032886963,-0.0036221119,0.008272896
0.0032851237,0.0032851237,-0.0035226252,0.008168329
0.0032809014,0.0032809014,-0.0034041821,0.008043965
0.0032759192,0.0032759192,-0.003267522,0.007900272
0.0032702584,0.0032702584,-0.0031129506,0.0077376906
0.0032641802,0.0032641802,-0.0029408997,0.007556994
0.0032573417,0.0032573417,-0.0027520843,0.007358568
0.0032499356,0.0032499356,-0.0025470261,0.0071430034
0.0032419562,0.0032419562,-0.0023265162,0.0069112247
0.0032333068,0.0032333068,-0.0020912844,0.006663744
0.0032241568,0.0032241568,-0.0018419187,0.006401428
0.0032144347,0.0032144347,-0.0015795906,0.0061255293
0.0032042724,0.0032042724,-0.001304865,0.005836357
0.0031936264,0.0031936264,-0.0010189348,0.0055353204
0.0031824152,0.0031824152,-0.0007225449,0.005223158
0.0031710768,0.0031710768,-0.00041667128,0.004901239
0.0031593365,0.0031593365,-0.000102394384,0.00457044
0.0031473958,0.0031473958,0.00021933958,0.0042317295
0.003135277,0.003135277,0.0005473162,0.0038866717
0.0031228473,0.0031228473,0.0008801354,0.0035361703
0.0031104018,0.0031104018,0.0012173642,0.0031813125
0.0030979207,0.0030979207,0.0015573422,0.0028238408
0.0030855518,0.0030855518,0.0018989291,0.0024647561
0.0030733016,0.0030733016,0.0022411188,0.002105142
0.0030611434,0.0030611434,0.002582363,0.0017467022
0.0030491261,0.0030491261,0.0029214758,0.0013905563
0.0030374385,0.0030374385,0.003257349,0.0010383669
0.003026004,0.003026004,0.0035885428,0.0006908781
0.0030151822,0.0030151822,0.0039138375,0.00035029175
0.0030045381,0.0030045381,0.004231971,1.7158836e-05
0.0029943963,0.0029943963,0.00454125,-0.00030654247
0.0029847587,0.0029847587,0.0048409444,-0.0006199551
0.0029758087,0.0029758087,0.005129534,-0.0009210867
0.0029672603,0.0029672603,0.005405665,-0.0012093775
0.0029593897,0.0029593897,0.0056683626,-0.0014831926
0.0029519966,0.0029519966,0.0059161684,-0.0017414663
0.0029453496,0.0029453496,0.006148099,-0.0019828693
0.002939409,0.002939409,0.006363294,-0.0022063646
0.0029339378,0.0029339378,0.0065602646,-0.002411129
0.0029291294,0.0029291294,0.006738505,-0.0025961793
0.0029248716,0.0029248716,0.0068971715,-0.0027608068
0.002921374,0.002921374,0.0070355064,-0.0029042412
0.0029183452,0.0029183452,0.007152859,-0.0030257327
0.0029159642,0.0029159642,0.0072487607,-0.003125114
0.002914037,0.002914037,0.0073230257,-0.0032019338
0.002912674,0.002912674,0.0073752846,-0.003256295
0.0029117593,0.0029117593,0.0074054403,-0.0032877391
0.002911379,0.002911379,0.007414008,-0.0032967767
0.0029114757,0.0029114757,0.0074007534,-0.0032834508
0.0029117807,0.0029117807,0.0073662787,-0.0032485805
0.0029125088,0.0029125088,0.007311215,-0.0031923552
0.0029136313,0.0029136313,0.0072363024,-0.0031158556
0.002915059,0.002915059,0.007142233,-0.0030198572
0.0029167999,0.0029167999,0.0070301504,-0.0029051953
0.002918852,0.002918852,0.0069013676,-0.0027735555
0.0029210236,0.0029210236,0.0067568496,-0.0026260796
0.0029233664,0.0029233664,0.0065982123,-0.002463993
0.0029260514,0.0029260514,0.0064269314,-0.002288957
0.002928856,0.002928856,0.0062446916,-0.002102615
0.002931966,0.002931966,0.0060531087,-0.0019067776
0.002935038,0.002935038,0.005853925,-0.0017032026
0.002938372,0.002938372,0.0056489776,-0.0014936646
0.002941668,0.002941668,0.0054400573,-0.0012798947
0.0029451582,0.0029451582,0.0052289856,-0.0010639279
0.0029489768,0.0029489768,0.005017773,-0.00084735785
0.0029525051,0.0029525051,0.0048079165,-0.00063237175
0.0029563832,0.0029563832,0.0046013305,-0.0004202991
0.0029602551,0.0029602551,0.0043996195,-0.00021318182
0.0029641194,0.0029641194,0.004204405,-1.249846e-05
0.0029681178,0.0029681178,0.0040170434,0.00018056999
0.0029721386,0.0029721386,0.0038390025,0.00036427638
0.0029762504,0.0029762504,0.0036716252,0.00053744385
0.0029802355,0.0029802355,0.0035155576,0.00069910364
0.0029843692,0.0029843692,0.003372148,0.00084830204
0.0029884742,0.0029884742,0.003241979,0.0009844023
0.0029926002,0.0029926002,0.0031257414,0.0011063758
0.0029966454,0.0029966454,0.0030236612,0.0012142345
0.0030006233,0.0030006233,0.0029360496,0.0013075196
0.0030046985,0.0030046985,0.002863071,0.0013861791
0.0030085053,0.0030085053,0.0028045166,0.0014502131
0.0030124018,0.0030124018,0.002759962,0.0015002028
0.0030162544,0.0030162544,0.0027292739,0.0015363274
0.0030199864,0.0030199864,0.0027117345,0.0015591519
0.003023548,0.003023548,0.0027063708,0.0015695719
0.0030272063,0.0030272063,0.002712644,0.0015684804
0.003030753,0.003030753,0.0027293633,0.001556742
0.0030340904,0.0030340904,0.0027553502,0.0015354629
0.0030373542,0.0030373542,0.0027895786,0.0015058842
0.0030407144,0.0030407144,0.0028309515,0.0014693314
0.0030438073,0.0030438073,0.0028776675,0.0014268524
0.0030468544,0.0030468544,0.0029288225,0.0013801033
0.0030498044,0.0030498044,0.0029827943,0.0013303147
0.0030528156,0.0030528156,0.003038615,0.001278742
0.0030555646,0.0030555646,0.0030944492,0.0012268261
0.0030583662,0.0030583662,0.0031494193,0.0011757559
0.0030608415,0.0030608415,0.003201724,0.0011269886
0.0030635078,0.0030635078,0.0032510532,0.0010813271
0.0030659814,0.0030659814,0.003295652,0.0010402035
0.0030683524,0.0030683524,0.0033346126,0.0010047838
0.0030707358,0.0030707358,0.0033672452,0.0009753797
0.0030730912,0.0030730912,0.0033926752,0.0009533187
0.003075177,0.003075177,0.0034102804,0.0009386819
0.0030773901,0.0030773901,0.003419579,0.00093243085
0.0030792227,0.0030792227,0.0034200184,0.0009347032
0.003081204,0.003081204,0.0034117252,0.0009457263
0.003083111,0.003083111,0.003394447,0.00096577953
0.0030848924,0.0030848924,0.0033681027,0.0009945577
0.0030864347,0.0030864347,0.0033329213,0.0010320232
0.0030881548,0.0030881548,0.0032895356,0.001077833
0.0030897185,0.0030897185,0.0032380514,0.0011315292
0.003091105,0.003091105,0.003178865,0.0011925574
0.003092505,0.003092505,0.0031130388,0.0012604584
0.0030938985,0.0030938985,0.003041253,0.0013342269
0.0030952902,0.0030952902,0.002964369,0.0014130909
0.0030963933,0.0030963933,0.0028827488,0.001496318
0.0030975174,0.0030975174,0.002797968,0.0015826329
0.0030985302,0.0030985302,0.0027108258,0.0016712091
0.0030996036,0.0030996036,0.0026222165,0.0017612535
0.0031006169,0.0031006169,0.0025334582,0.001851458
0.003101563,0.003101563,0.0024453402,0.0019409469
0.0031024488,0.0031024488,0.0023590245,0.0020284795
0.0031032688,0.0031032688,0.002275258,0.0021134312
0.0031041251,0.0031041251,0.002195201,0.0021947094
0.0031049305,0.0031049305,0.0021196154,0.0022713987
0.003105854,0.003105854,0.0020492966,0.0023430733
0.003106338,0.003106338,0.0019847744,0.0024082616
0.0031070907,0.0031070907,0.0019270326,0.0024669985
0.0031077839,0.0031077839,0.0018765698,0.0025184858
0.0031084921,0.0031084921,0.0018336248,0.0025623625
0.003108998,0.003108998,0.0017985397,0.0025983744
0.0031096316,0.0031096316,0.0017717697,0.0026259378
0.0031103322,0.0031103322,0.0017531584,0.0026454993
0.0031107203,0.0031107203,0.0017426758,0.0026565567
0.003111144,0.003111144,0.0017404399,0.0026594205
0.0031116519,0.0031116519,0.0017461553,0.002654482
0.0031120828,0.0031120828,0.0017594316,0.0026416772
