Env,A1,A2,A3,A4
0.0016055439,0.0016055439,0.008073404,-0.0058029424
0.0005376743,0.0005376743,0.0072590723,-0.0064987927
0.0004504531,0.0004504531,0.0071213767,-0.00648439
0.0012084793,0.0012084793,0.0075679654,-0.005858995
0.0020851216,0.0020851216,0.008056168,-0.0051075006
0.004067347,0.004067347,0.009297228,-0.003545326
0.006304908,0.006304908,0.010692309,-0.0017760823
0.009165478,0.009165478,0.012504284,0.00045733745
0.011594236,0.011594236,0.014044225,0.0023523972
0.012642996,0.012642996,0.014630596,0.0032491195
0.013331344,0.013331344,0.015004162,0.0038491744
0.013225961,0.013225961,0.014903646,0.003800555
0.012975974,0.012975974,0.014692083,0.0036586975
0.012547299,0.012547299,0.014431392,0.003313132
0.013343534,0.013343534,0.0151149295,0.0037557092
0.013040994,0.013040994,0.01503363,0.003409032
0.012558525,0.012558525,0.014791554,0.0029687292
0.013057167,0.013057167,0.015253425,0.0032120862
0.012296844,0.012296844,0.014878041,0.0025120203
0.011074104,0.011074104,0.014235475,0.0014253812
0.010588383,0.010588383,0.0142239975,0.000749783
0.011396052,0.011396052,0.015071382,0.0010446456
0.012413443,0.012413443,0.016101962,0.0014527241
0.013985877,0.013985877,0.017467551,0.002310973
0.015688624,0.015688624,0.018862607,0.0033240926
0.016467769,0.016467769,0.019523049,0.0037655488
0.017296154,0.017296154,0.02014492,0.0043152208
0.016832598,0.016832598,0.020022877,0.0037816674
0.01591755,0.01591755,0.019730568,0.0027797155
0.01554279,0.01554279,0.019849362,0.002130632
0.014671664,0.014671664,0.019570535,0.0011772984
0.013691696,0.013691696,0.019329648,3.214781e-05
0.012831561,0.012831561,0.019231122,-0.001085989
0.012173487,0.012173487,0.019323936,-0.00210961
0.010575948,0.010575948,0.018835468,-0.0038804242
0.010665373,0.010665373,0.01956576,-0.0044844835
0.008998932,0.008998932,0.018969605,-0.006245049
0.008533627,0.008533627,0.019181052,-0.0071145575
0.0093923975,0.0093923975,0.020380683,-0.0071001784
0.009512765,0.009512765,0.021012446,-0.007561904
0.010869078,0.010869078,0.022458056,-0.0070899273
0.012742637,0.012742637,0.02421967,-0.0062025744
0.014506594,0.014506594,0.025893169,-0.0053819977
0.015563803,0.015563803,0.027107798,-0.0051020877
0.0170672,0.0170672,0.02870026,-0.004569163
0.018697266,0.018697266,0.03046478,-0.004029232
0.02031623,0.02031623,0.03221877,-0.0034944885
0.022335457,0.022335457,0.034388743,-0.0028099827
0.024652017,0.024652017,0.036734343,-0.0018806638
0.02657835,0.02657835,0.03881433,-0.0012375797
0.0277819,0.0277819,0.040219355,-0.0009413747
0.028636558,0.028636558,0.041443627,-0.00095807336
0.02844216,0.02844216,0.041953094,-0.0017436076
0.027932314,0.027932314,0.042238988,-0.0027515357
0.028039906,0.028039906,0.04279565,-0.0031569581
0.027785998,0.027785998,0.042943574,-0.0036644982
0.028251167,0.028251167,0.04372666,-0.0037906806
0.028862655,0.028862655,0.044329386,-0.0035291554
0.028448356,0.028448356,0.04445237,-0.0042387214
0.02725801,0.02725801,0.04391465,-0.00538461
0.025438469,0.025438469,0.04281821,-0.006861025
0.024616467,0.024616467,0.042638566,-0.007844288
0.024328316,0.024328316,0.042925615,-0.008539605
0.02373958,0.02373958,0.0428906,-0.0093374895
0.023731617,0.023731617,0.043064613,-0.009523125
0.02352143,0.02352143,0.043115377,-0.009871292
0.023497388,0.023497388,0.043337006,-0.010127374
0.024193734,0.024193734,0.044014424,-0.009820771
0.024218263,0.024218263,0.04425418,-0.010026275
0.02434198,0.02434198,0.044642974,-0.010240766
0.02495612,0.02495612,0.045347147,-0.010077283
0.024973603,0.024973603,0.045753274,-0.010459356
0.025739282,0.025739282,0.04665359,-0.010278242
0.024150759,0.024150759,0.045991663,-0.011862564
0.022205532,0.022205532,0.04496445,-0.013585416
0.021227498,0.021227498,0.04448808,-0.014491752
0.021310486,0.021310486,0.04483717,-0.014724
0.020945596,0.020945596,0.0445939,-0.014996459
0.02096709,0.02096709,0.044431426,-0.014803289
0.020547504,0.020547504,0.04373954,-0.014703791
0.019614093,0.019614093,0.042550053,-0.014832529
0.017486267,0.017486267,0.04049495,-0.015784007
0.015838314,0.015838314,0.03886216,-0.016479475
0.014962114,0.014962114,0.03759677,-0.016451806
0.014840748,0.014840748,0.036944285,-0.015970247
0.015722992,0.015722992,0.036990095,-0.01476837
0.016396802,0.016396802,0.03681253,-0.013637636
0.01783926,0.01783926,0.03714857,-0.011933932
0.01865242,0.01865242,0.037084013,-0.010719108
0.019342894,0.019342894,0.036845785,-0.009503813
0.02033636,0.02033636,0.03680071,-0.0080532
0.020729806,0.020729806,0.0363869,-0.0070822868
0.019634273,0.019634273,0.034773834,-0.007017174
0.019043507,0.019043507,0.03337263,-0.0064500603
0.019463595,0.019463595,0.03275126,-0.0052337036
0.019482158,0.019482158,0.03167467,-0.004129896
0.017564408,0.017564408,0.029211482,-0.004377391
0.016962547,0.016962547,0.027674913,-0.0036909748
0.016795598,0.016795598,0.026569948,-0.0028213686
0.016596261,0.016596261,0.025465814,-0.0019984895
0.016852936,0.016852936,0.024784656,-0.00095379597
0.01799163,0.01799163,0.024596898,0.00084492797
0.019729901,0.019729901,0.024741318,0.0031595528
0.020106414,0.020106414,0.023970602,0.004463245
0.021133149,0.021133149,0.023503918,0.0063829226
0.022432782,0.022432782,0.023331843,0.0083938185
0.023195947,0.023195947,0.022727076,0.010078525
0.02390637,0.02390637,0.021957513,0.011853551
0.02513691,0.02513691,0.021608723,0.013943433
0.026214644,0.026214644,0.02124243,0.015834698
0.027090844,0.027090844,0.020741738,0.017575094
0.02805646,0.02805646,0.020121275,0.019561743
0.027727952,0.027727952,0.018656416,0.020561798
0.026275408,0.026275408,0.016409151,0.020753963
0.024808317,0.024808317,0.014257588,0.020829938
0.023637589,0.023637589,0.012293312,0.021137694
0.022583514,0.022583514,0.010526353,0.021413354
0.022365937,0.022365937,0.009384342,0.022247195
0.022939129,0.022939129,0.008844516,0.023597388
0.023004958,0.023004958,0.008050225,0.024484428
0.023104131,0.023104131,0.0073187635,0.025355643
0.023522552,0.023522552,0.0069199447,0.026345856
0.023071796,0.023071796,0.005840339,0.026787385
0.021995848,0.021995848,0.004421701,0.026683846
0.021498855,0.021498855,0.0033410077,0.027060974
0.02017295,0.02017295,0.0017743045,0.026751984
0.018133327,0.018133327,-0.00028425414,0.025925724
0.017521324,0.017521324,-0.0011661567,0.025941875
0.01650224,0.01650224,-0.0024557435,0.025789918
0.014102057,0.014102057,-0.0047853757,0.024724914
0.013519806,0.013519806,-0.005834566,0.024950549
0.012981647,0.012981647,-0.006795926,0.025150511
0.012996829,0.012996829,-0.0073208106,0.025696585
0.01344183,0.01344183,-0.0075532054,0.026557855
0.013476889,0.013476889,-0.00812905,0.0271829
0.014235968,0.014235968,-0.008115488,0.028242191
0.015141517,0.015141517,-0.00797905,0.029385766
0.016725082,0.016725082,-0.0072991485,0.03094447
0.018730182,0.018730182,-0.0063174,0.032797348
0.019652104,0.019652104,-0.006112643,0.03389556
0.02062571,0.02062571,-0.0059300214,0.035089087
0.021509616,0.021509616,-0.0056971596,0.036105346
0.022195987,0.022195987,-0.0055609443,0.03693919
0.023216408,0.023216408,-0.0050472775,0.037868045
0.024631783,0.024631783,-0.0043134587,0.039135166
0.025575904,0.025575904,-0.0037049605,0.039861467
0.026174203,0.026174203,-0.0033104082,0.04031297
0.025986185,0.025986185,-0.0033879033,0.04012469
0.026577212,0.026577212,-0.0029502888,0.040522903
0.027622119,0.027622119,-0.002079224,0.041129537
0.027600538,0.027600538,-0.0018375361,0.040857818
0.028363,0.028363,-0.000832372,0.040931653
0.027974483,0.027974483,-0.0007614202,0.040311847
0.027103381,0.027103381,-0.0011782817,0.039497107
0.025445987,0.025445987,-0.0021575717,0.0381328
0.024134645,0.024134645,-0.0028503442,0.03697174
0.02262146,0.02262146,-0.0036933143,0.035675228
0.022270292,0.022270292,-0.0038257765,0.03531128
0.021501284,0.021501284,-0.0041469363,0.034545295
0.020740429,0.020740429,-0.0043501505,0.03367296
0.020019906,0.020019906,-0.004558276,0.032862693
0.020267066,0.020267066,-0.0041232225,0.03277737
0.021130897,0.021130897,-0.0033262444,0.0332021
0.02180368,0.02180368,-0.0026345279,0.033461954
0.021933977,0.021933977,-0.002238537,0.03325059
0.022659166,0.022659166,-0.0014267432,0.033464696
0.02260171,0.02260171,-0.0011436825,0.03310062
0.022988327,0.022988327,-0.0005555562,0.033059664
0.023949066,0.023949066,0.0005004224,0.033362783
0.025184622,0.025184622,0.0017817698,0.033829264
0.02583446,0.02583446,0.0027116663,0.033818923
0.025503477,0.025503477,0.0030674879,0.032995682
0.025372958,0.025372958,0.003657057,0.032222196
0.025158962,0.025158962,0.00426268,0.031314768
0.0256407,0.0256407,0.005264931,0.030994415
0.02657598,0.02657598,0.00667936,0.03090368
0.02629904,0.02629904,0.0072010485,0.029990923
0.025375158,0.025375158,0.0071111056,0.028774425
0.024183108,0.024183108,0.0067942603,0.027405553
0.024081914,0.024081914,0.0073107993,0.026746208
0.024254188,0.024254188,0.007889297,0.026411673
0.025006324,0.025006324,0.008971199,0.026393931
0.025149912,0.025149912,0.00959301,0.025975736
0.025646208,0.025646208,0.010628729,0.02564237
0.026601125,0.026601125,0.012031759,0.025590643
0.02784004,0.02784004,0.013596186,0.02577928
0.028193401,0.028193401,0.014378788,0.025496766
0.028960722,0.028960722,0.015391218,0.025570096
0.029947923,0.029947923,0.01654964,0.02580853
0.029802145,0.029802145,0.016831134,0.025320897
0.029403422,0.029403422,0.017152518,0.024435643
0.029165223,0.029165223,0.017427865,0.023823367
0.029305242,0.029305242,0.018183365,0.023266148
0.028787306,0.028787306,0.018546157,0.02217078
0.02773387,0.02773387,0.01841606,0.020810422
0.026831966,0.026831966,0.018238828,0.019711878
0.026548952,0.026548952,0.018363008,0.019187303
0.026857147,0.026857147,0.018815337,0.019171065
0.026750114,0.026750114,0.019001322,0.01883358
0.026857758,0.026857758,0.01929043,0.018696701
0.027487429,0.027487429,0.019985529,0.018892394
0.02754944,0.02754944,0.020314552,0.018651111
0.028231665,0.028231665,0.021207104,0.018723715
0.028773235,0.028773235,0.021940721,0.018756276
0.028936187,0.028936187,0.0223839,0.018543605
0.027573828,0.027573828,0.021686489,0.017313564
0.027210997,0.027210997,0.02162747,0.016859248
0.027153365,0.027153365,0.021892913,0.016512237
0.027616058,0.027616058,0.022498403,0.016561272
0.028424237,0.028424237,0.023390649,0.016812326
0.028495781,0.028495781,0.0236409,0.016663235
0.028796043,0.028796043,0.023922987,0.016805876
0.029398054,0.029398054,0.02441277,0.017167848
0.030299341,0.030299341,0.025264315,0.017591389
0.031392347,0.031392347,0.026200451,0.018201647
0.03262358,0.03262358,0.02709069,0.019053426
0.033615362,0.033615362,0.027730664,0.019816777
0.03415819,0.03415819,0.028123442,0.0201921
0.03502845,0.03502845,0.028666276,0.020880798
0.03556871,0.03556871,0.028973902,0.021337612
0.035250075,0.035250075,0.028679602,0.02118109
0.035042573,0.035042573,0.028613377,0.020953761
0.03502089,0.03502089,0.028525688,0.021010762
0.0353588,0.0353588,0.028654316,0.021360368
0.035914294,0.035914294,0.029040966,0.02175978
0.03663936,0.03663936,0.02941152,0.02241522
0.036651205,0.036651205,0.029301371,0.02254233
0.03712441,0.03712441,0.029539062,0.02297422
0.03729245,0.03729245,0.029437901,0.023313383
0.037670523,0.037670523,0.029648207,0.02363806
0.038239103,0.038239103,0.030072413,0.024018543
0.038926538,0.038926538,0.030510718,0.024553081
0.038692705,0.038692705,0.030284531,0.024448438
0.0385981,0.0385981,0.030007906,0.024591165
0.038821254,0.038821254,0.03007545,0.024839472
0.03908359,0.03908359,0.03018277,0.025103472
0.03904705,0.03904705,0.030026933,0.025207583
0.038772274,0.038772274,0.029700471,0.02514529
0.038930792,0.038930792,0.029666288,0.025403716
0.039275594,0.039275594,0.029764997,0.025793202
0.039164938,0.039164938,0.02951635,0.025885206
0.038426585,0.038426585,0.028916353,0.025440175
0.03837345,0.03837345,0.028907679,0.025373772
0.03855738,0.03855738,0.029114164,0.02542761
0.03892431,0.03892431,0.029453734,0.025607154
0.039216727,0.039216727,0.029857384,0.025617404
0.039363258,0.039363258,0.030023703,0.02565838
0.038160104,0.038160104,0.029219791,0.02475948
0.03799703,0.03799703,0.029232126,0.024516413
0.03726032,0.03726032,0.028853552,0.023852376
0.0369669,0.0369669,0.028983006,0.023307616
0.03702727,0.03702727,0.029282158,0.02309372
0.03692878,0.03692878,0.029549174,0.022687256
0.037079405,0.037079405,0.029918624,0.0225309
0.036771618,0.036771618,0.029811718,0.022202086
0.036167175,0.036167175,0.029414212,0.021744385
0.035613354,0.035613354,0.029144457,0.021230219
0.03447446,0.03447446,0.028405657,0.020357464
0.03414405,0.03414405,0.028204005,0.020091524
0.033923272,0.033923272,0.027991135,0.019992074
0.034079585,0.034079585,0.028105076,0.020099284
0.033316292,0.033316292,0.027634064,0.019490149
0.033387646,0.033387646,0.027637692,0.019587614
0.03320339,0.03320339,0.02753878,0.01942575
0.03273083,0.03273083,0.027300457,0.018995289
0.032623183,0.032623183,0.027308473,0.018834991
0.032895543,0.032895543,0.027469575,0.019059308
0.031865377,0.031865377,0.026779167,0.018292015
0.031595543,0.031595543,0.026528629,0.018160919
0.031296104,0.031296104,0.026162412,0.018103495
0.031487066,0.031487066,0.026126519,0.01840958
0.03191981,0.03191981,0.026257169,0.018891318
0.032458074,0.032458074,0.026566733,0.019343356
0.032019537,0.032019537,0.026095595,0.019194014
0.03238535,0.03238535,0.026107388,0.019699972
0.032609835,0.032609835,0.025965642,0.020159382
0.033128828,0.033128828,0.026043914,0.020815574
0.033696298,0.033696298,0.026065443,0.021597069
0.033737805,0.033737805,0.02569323,0.02202818
0.033594344,0.033594344,0.025188312,0.022329992
0.033037327,0.033037327,0.024347512,0.022382742
0.03285274,0.03285274,0.023767268,0.022701947
0.031444054,0.031444054,0.0223458,0.022130203
0.031251304,0.031251304,0.02176615,0.02243709
0.031143185,0.031143185,0.021262208,0.022788132
0.030707207,0.030707207,0.020525916,0.022907391
0.029324915,0.029324915,0.019175718,0.022301793
0.028632037,0.028632037,0.018301021,0.02219615
0.028409803,0.028409803,0.01773694,0.022445783
0.028058972,0.028058972,0.01702327,0.022662941
0.02818488,0.02818488,0.016676195,0.023188151
0.027678376,0.027678376,0.015802145,0.023345482
0.027209088,0.027209088,0.014999988,0.023483528
0.026243037,0.026243037,0.013822682,0.023294112
0.0259983,0.0259983,0.013103455,0.02366678
0.02618355,0.02618355,0.0127571365,0.02427505
0.026249576,0.026249576,0.01234666,0.024778772
0.026479715,0.026479715,0.0121134585,0.02533718
0.027053514,0.027053514,0.012055956,0.02620625
0.02675309,0.02675309,0.011416441,0.026420498
0.026568754,0.026568754,0.010837471,0.026738323
0.026770473,0.026770473,0.010549254,0.027311837
0.026879624,0.026879624,0.010217607,0.027797632
0.026574686,0.026574686,0.009539279,0.02804417
0.026372565,0.026372565,0.008942417,0.028354868
0.026727755,0.026727755,0.008815733,0.0289837
0.026547521,0.026547521,0.008242162,0.029301984
0.026718844,0.026718844,0.007832637,0.029953476
0.026831826,0.026831826,0.0073917657,0.03055363
0.026525961,0.026525961,0.0066445637,0.030867657
0.026522735,0.026522735,0.0060645137,0.031442676
0.026388606,0.026388606,0.0054246467,0.031892315
0.026001232,0.026001232,0.004626206,0.032142345
0.0258373,0.0258373,0.003927291,0.032608636
0.026132017,0.026132017,0.0034679573,0.033484314
0.02609271,0.02609271,0.0026871813,0.03420852
0.026110128,0.026110128,0.0019123402,0.035007086
0.02622503,0.02622503,0.0011424909,0.03593839
0.02595085,0.02595085,7.21439e-05,0.036619797
0.025739864,0.025739864,-0.000955134,0.03734741
0.025407597,0.025407597,-0.0020730174,0.037994243
0.02513893,0.02513893,-0.0032198564,0.038759798
0.024547735,0.024547735,-0.004599425,0.039301958
0.024125407,0.024125407,-0.0058838236,0.03998768
0.023753963,0.023753963,-0.007153619,0.040730707
0.023567732,0.023567732,-0.008323682,0.041635815
0.022997264,0.022997264,-0.009812621,0.042316467
0.022265961,0.022265961,-0.011458654,0.042926803
0.022223298,0.022223298,-0.012640795,0.044046678
0.021691335,0.021691335,-0.014151991,0.04480397
0.021804158,0.021804158,-0.015241114,0.046050385
0.021390539,0.021390539,-0.01673816,0.046960622
0.021675829,0.021675829,-0.01772641,0.04834954
0.022174798,0.022174798,-0.01858167,0.049907323
0.021499787,0.021499787,-0.020293878,0.050663285
0.021836039,0.021836039,-0.021308169,0.052149866
0.021803161,0.021803161,-0.022649478,0.05344164
0.02202637,0.02202637,-0.023830036,0.054934304
0.022336608,0.022336608,-0.02496412,0.056503132
0.022275843,0.022275843,-0.026420847,0.057870343
0.022527896,0.022527896,-0.027679723,0.059481148
0.022386333,0.022386333,-0.029214172,0.060811736
0.022807607,0.022807607,-0.030372621,0.06256064
0.023289725,0.023289725,-0.031526476,0.06439045
0.02347221,0.02347221,-0.032828525,0.06594537
0.024085963,0.024085963,-0.03383716,0.067815244
0.023907093,0.023907093,-0.035430238,0.06915084
0.024373708,0.024373708,-0.036611628,0.07098499
0.023771077,0.023771077,-0.03856261,0.072080426
0.023365742,0.023365742,-0.04034163,0.07328224
0.02290964,0.02290964,-0.042151295,0.074443206
0.022271007,0.022271007,-0.044081945,0.075468086
0.021688033,0.021688033,-0.04595055,0.07650966
0.021179562,0.021179562,-0.047769427,0.07760662
0.020465571,0.020465571,-0.04970955,0.07853531
0.019463442,0.019463442,-0.051822595,0.07923186
0.018655758,0.018655758,-0.053756423,0.08002338
0.017866451,0.017866451,-0.05566203,0.080812834
0.016916702,0.016916702,-0.057670515,0.08147985
0.01582294,0.01582294,-0.059743777,0.082009576
0.015624418,0.015624418,-0.061190344,0.083172515
0.015550096,0.015550096,-0.062492106,0.08436576
0.015106456,0.015106456,-0.064050525,0.08529621
0.014935612,0.014935612,-0.06539125,0.086392745
0.015187123,0.015187123,-0.066367954,0.08771934
0.014339032,0.014339032,-0.06811025,0.08826564
0.013882276,0.013882276,-0.06950438,0.08901439
0.013152885,0.013152885,-0.07106657,0.089548446
0.012034805,0.012034805,-0.07286639,0.08977423
0.010759532,0.010759532,-0.07475046,0.08986417
0.010137514,0.010137514,-0.076132186,0.090369865
0.0097120935,0.0097120935,-0.07735104,0.09098914
0.009859251,0.009859251,-0.07813804,0.091980696
0.010011973,0.010011973,-0.07888523,0.09294023
